5.925375e-06	0.00151106
5.925625e-06	0.00150101
5.925875e-06	0.00150101
5.926125e-06	0.00151106
5.9263750000000005e-06	0.00151106
5.926625e-06	0.00151106
5.926875e-06	0.00152111
5.9271250000000004e-06	0.00151106
5.927375e-06	0.00150101
5.927625e-06	0.00149095
5.927875e-06	0.0014809
5.928125e-06	0.0014809
5.928375e-06	0.00150101
5.928625e-06	0.00150101
5.928875e-06	0.00150101
5.929125e-06	0.0014809
5.929375e-06	0.00149095
5.929625e-06	0.0014809
5.9298750000000005e-06	0.00149095
5.930125e-06	0.00150101
5.930375e-06	0.00151106
5.9306250000000005e-06	0.00150101
5.930875e-06	0.00151106
5.931125e-06	0.00150101
5.9313750000000004e-06	0.00151106
5.931625e-06	0.00150101
5.931875e-06	0.00150101
5.932125e-06	0.00149095
5.932375e-06	0.00150101
5.932625e-06	0.00151106
5.932875e-06	0.00150101
5.933125e-06	0.00150101
5.933375e-06	0.0014809
5.933625e-06	0.00147085
5.933875e-06	0.00145075
5.934125e-06	0.00145075
5.934375e-06	0.0014608
5.934625e-06	0.00147085
5.9348750000000005e-06	0.0014809
5.935125e-06	0.00149095
5.935375e-06	0.0014809
5.9356250000000005e-06	0.0014809
5.935875e-06	0.00149095
5.936125e-06	0.00149095
5.936375e-06	0.0014809
5.936625e-06	0.00149095
5.936875e-06	0.00151106
5.937125e-06	0.00149095
5.937375e-06	0.00150101
5.937625e-06	0.00150101
5.937875e-06	0.00150101
5.938125e-06	0.00151106
5.9383750000000006e-06	0.00150101
5.938625e-06	0.00152111
5.938875e-06	0.00153116
5.9391250000000005e-06	0.00153116
5.939375e-06	0.00153116
5.939625e-06	0.00152111
5.9398750000000005e-06	0.00151106
5.940125e-06	0.00151106
5.940375e-06	0.00150101
5.940625e-06	0.00150101
5.940875e-06	0.0014809
5.941125e-06	0.0014809
5.941375e-06	0.00147085
5.941625e-06	0.00149095
5.941875e-06	0.00149095
5.942125e-06	0.00149095
5.942375e-06	0.00149095
5.942625e-06	0.00149095
5.942875e-06	0.00150101
5.943125e-06	0.0014809
5.9433750000000005e-06	0.00149095
5.943625e-06	0.00149095
5.943875e-06	0.00147085
5.9441250000000005e-06	0.0014809
5.944375e-06	0.0014809
5.944625e-06	0.00149095
5.944875e-06	0.0014809
5.945125e-06	0.00149095
5.945375e-06	0.00149095
5.945625e-06	0.00150101
5.945875e-06	0.00150101
5.946125e-06	0.00150101
5.946375e-06	0.00150101
5.946625e-06	0.00150101
5.9468750000000006e-06	0.00150101
5.947125e-06	0.00149095
5.947375e-06	0.00151106
5.9476250000000005e-06	0.00151106
5.947875e-06	0.00151106
5.948125e-06	0.00150101
5.9483750000000005e-06	0.00150101
5.948625e-06	0.00150101
5.948875e-06	0.00151106
5.949125e-06	0.00150101
5.949375e-06	0.00150101
5.949625e-06	0.0014809
5.949875e-06	0.00147085
5.950125e-06	0.0014809
5.950375e-06	0.00149095
5.950625e-06	0.00150101
5.950875e-06	0.00150101
5.951125e-06	0.00149095
5.951375e-06	0.00149095
5.951625e-06	0.00149095
5.9518750000000005e-06	0.00150101
5.952125e-06	0.00149095
5.952375e-06	0.00149095
5.9526250000000005e-06	0.00149095
5.952875e-06	0.0014809
5.953125e-06	0.0014809
5.953375e-06	0.0014608
5.953625e-06	0.0014608
5.953875e-06	0.00147085
5.954125e-06	0.00147085
5.954375e-06	0.0014809
5.954625e-06	0.0014809
5.954875e-06	0.00150101
5.955125e-06	0.00151106
5.9553750000000006e-06	0.00150101
5.955625e-06	0.00149095
5.955875e-06	0.0014809
5.9561250000000005e-06	0.00149095
5.956375e-06	0.00149095
5.956625e-06	0.00150101
5.9568750000000005e-06	0.00151106
5.957125e-06	0.00150101
5.957375e-06	0.00150101
5.957625e-06	0.00150101
5.957875e-06	0.00150101
5.958125e-06	0.00152111
5.958375e-06	0.00151106
5.958625e-06	0.00151106
5.958875e-06	0.00152111
5.959125e-06	0.00151106
5.959375e-06	0.00150101
5.959625e-06	0.00149095
5.959875e-06	0.00149095
5.960125e-06	0.00150101
5.9603750000000005e-06	0.00150101
5.960625e-06	0.00150101
5.960875e-06	0.00151106
5.9611250000000005e-06	0.00150101
5.961375e-06	0.00149095
5.961625e-06	0.00150101
5.961875e-06	0.00149095
5.962125e-06	0.00152111
5.962375e-06	0.00152111
5.962625e-06	0.00153116
5.962875e-06	0.00152111
5.963125e-06	0.00151106
5.963375e-06	0.00150101
5.963625e-06	0.00149095
5.9638750000000006e-06	0.00150101
5.964125e-06	0.00150101
5.964375e-06	0.00149095
5.9646250000000005e-06	0.00150101
5.964875e-06	0.00151106
5.965125e-06	0.00150101
5.9653750000000005e-06	0.00149095
5.965625e-06	0.0014809
5.965875e-06	0.00149095
5.966125e-06	0.00149095
5.966375e-06	0.00150101
5.966625e-06	0.00151106
5.966875e-06	0.00150101
5.967125e-06	0.00150101
5.967375e-06	0.00149095
5.967625e-06	0.00150101
5.967875e-06	0.0014809
5.968125e-06	0.00149095
5.968375e-06	0.0014809
5.968625e-06	0.00149095
5.9688750000000005e-06	0.00150101
5.969125e-06	0.00149095
5.969375e-06	0.0014809
5.9696250000000005e-06	0.00149095
5.969875e-06	0.0014809
5.970125e-06	0.00147085
5.970375e-06	0.00149095
5.970625e-06	0.00149095
5.970875e-06	0.00149095
5.971125e-06	0.0014809
5.971375e-06	0.0014809
5.971625e-06	0.00147085
5.971875e-06	0.0014809
5.972125e-06	0.00149095
5.9723750000000006e-06	0.0014809
5.972625e-06	0.00149095
5.972875e-06	0.00149095
5.9731250000000005e-06	0.00149095
5.973375e-06	0.00150101
5.973625e-06	0.00150101
5.9738750000000005e-06	0.00151106
5.974125e-06	0.00150101
5.974375e-06	0.00149095
5.974625e-06	0.0014809
5.974875e-06	0.0014809
5.975125e-06	0.0014809
5.975375e-06	0.0014809
5.975625e-06	0.0014809
5.975875e-06	0.00147085
5.976125e-06	0.00147085
5.976375e-06	0.00147085
5.976625e-06	0.00147085
5.976875e-06	0.00147085
5.977125e-06	0.00149095
5.9773750000000005e-06	0.00150101
5.977625e-06	0.00151106
5.977875e-06	0.00153116
5.9781250000000005e-06	0.00153116
5.978375e-06	0.00153116
5.978625e-06	0.00153116
5.978875e-06	0.00152111
5.979125e-06	0.00153116
5.979375e-06	0.00152111
5.979625e-06	0.00152111
5.979875e-06	0.00152111
5.980125e-06	0.00153116
5.980375e-06	0.00152111
5.980625e-06	0.00151106
5.9808750000000006e-06	0.00152111
5.981125e-06	0.00152111
5.981375e-06	0.00150101
5.9816250000000005e-06	0.00149095
5.981875e-06	0.0014809
5.982125e-06	0.00147085
5.9823750000000005e-06	0.0014809
5.982625e-06	0.00149095
5.982875e-06	0.00149095
5.983125e-06	0.00149095
5.983375e-06	0.00150101
5.983625e-06	0.00149095
5.983875e-06	0.00149095
5.984125e-06	0.00150101
5.984375e-06	0.00150101
5.984625e-06	0.00150101
5.984875e-06	0.00151106
5.985125e-06	0.00149095
5.985375e-06	0.00147085
5.985625e-06	0.0014608
5.985875e-06	0.0014608
5.986125e-06	0.00149095
5.986375e-06	0.00150101
5.9866250000000005e-06	0.00149095
5.986875e-06	0.00149095
5.987125e-06	0.00149095
5.987375e-06	0.00149095
5.987625e-06	0.0014809
5.987875e-06	0.00149095
5.988125e-06	0.00149095
5.988375e-06	0.00149095
5.988625e-06	0.00150101
5.988875e-06	0.00151106
5.989125e-06	0.00151106
5.9893750000000006e-06	0.00150101
5.989625e-06	0.00151106
5.989875e-06	0.00150101
5.9901250000000005e-06	0.00149095
5.990375e-06	0.0014809
5.990625e-06	0.00150101
5.9908750000000005e-06	0.00151106
5.991125e-06	0.00151106
5.991375e-06	0.00150101
5.991625e-06	0.0014809
5.991875e-06	0.00150101
5.992125e-06	0.00150101
5.992375e-06	0.00151106
5.992625e-06	0.00150101
5.992875e-06	0.00150101
5.993125e-06	0.00149095
5.993375e-06	0.00149095
5.993625e-06	0.00149095
5.993875e-06	0.00147085
5.994125e-06	0.0014809
5.994375e-06	0.0014809
5.994625e-06	0.00149095
5.994875e-06	0.00149095
5.9951250000000005e-06	0.00149095
5.995375e-06	0.00147085
5.995625e-06	0.0014809
5.9958750000000004e-06	0.00147085
5.996125e-06	0.00147085
5.996375e-06	0.00149095
5.996625e-06	0.00149095
5.996875e-06	0.00150101
5.997125e-06	0.00150101
5.997375e-06	0.00149095
5.997625e-06	0.00149095
5.997875e-06	0.00149095
5.998125e-06	0.0014809
5.998375e-06	0.0014809
5.9986250000000005e-06	0.00147085
5.998875e-06	0.00147085
5.999125e-06	0.00147085
5.9993750000000005e-06	0.00147085
5.999625e-06	0.0014809
5.999875e-06	0.00150101
6.0001250000000004e-06	0.00151106
6.000375e-06	0.00152111
6.000625e-06	0.00152111
6.000875e-06	0.00152111
6.001125e-06	0.00149095
6.001375e-06	0.00149095
6.001625e-06	0.00149095
6.001875e-06	0.00150101
6.002125e-06	0.00150101
6.002375e-06	0.00151106
6.002625e-06	0.00152111
6.002875e-06	0.00152111
6.003125e-06	0.00152111
6.003375e-06	0.00150101
6.0036250000000005e-06	0.00151106
6.003875e-06	0.00151106
6.004125e-06	0.00151106
6.0043750000000004e-06	0.00150101
6.004625e-06	0.00150101
6.004875e-06	0.0014809
6.005125e-06	0.00149095
6.005375e-06	0.0014809
6.005625e-06	0.00149095
6.005875e-06	0.00149095
6.006125e-06	0.00150101
6.006375e-06	0.00149095
6.006625e-06	0.00147085
6.006875e-06	0.00147085
6.0071250000000005e-06	0.00147085
6.007375e-06	0.00149095
6.007625e-06	0.00149095
6.0078750000000005e-06	0.0014809
6.008125e-06	0.00147085
6.008375e-06	0.0014809
6.0086250000000004e-06	0.00151106
6.008875e-06	0.00152111
6.009125e-06	0.00150101
6.009375e-06	0.00150101
6.009625e-06	0.00150101
6.009875e-06	0.00149095
6.010125e-06	0.00150101
6.010375e-06	0.00149095
6.010625e-06	0.0014809
6.010875e-06	0.0014608
6.011125e-06	0.0014407
6.011375e-06	0.0014407
6.011625e-06	0.00143065
6.011875e-06	0.0014608
6.0121250000000005e-06	0.00145075
6.012375e-06	0.0014608
6.012625e-06	0.00145075
6.0128750000000004e-06	0.00143065
6.013125e-06	0.0014206
6.013375e-06	0.00143065
6.013625e-06	0.0014608
6.013875e-06	0.0014608
6.014125e-06	0.0014608
6.014375e-06	0.00147085
6.014625e-06	0.0014608
6.014875e-06	0.00147085
6.015125e-06	0.0014809
6.015375e-06	0.00150101
6.0156250000000005e-06	0.00149095
6.015875e-06	0.00149095
6.016125e-06	0.00149095
6.0163750000000005e-06	0.00149095
6.016625e-06	0.00150101
6.016875e-06	0.00150101
6.0171250000000004e-06	0.00149095
6.017375e-06	0.00150101
6.017625e-06	0.0014809
6.017875e-06	0.0014608
6.018125e-06	0.0014608
6.018375e-06	0.0014608
6.018625e-06	0.00147085
6.018875e-06	0.00149095
6.019125e-06	0.00149095
6.019375e-06	0.00149095
6.019625e-06	0.00151106
6.019875e-06	0.00149095
6.020125e-06	0.00150101
6.020375e-06	0.0014809
6.0206250000000005e-06	0.00149095
6.020875e-06	0.00149095
6.021125e-06	0.00149095
6.0213750000000004e-06	0.00150101
6.021625e-06	0.00150101
6.021875e-06	0.00149095
6.022125e-06	0.00150101
6.022375e-06	0.00150101
6.022625e-06	0.00150101
6.022875e-06	0.00150101
6.023125e-06	0.00149095
6.023375e-06	0.00149095
6.023625e-06	0.00149095
6.023875e-06	0.00150101
6.0241250000000005e-06	0.00149095
6.024375e-06	0.00150101
6.024625e-06	0.00151106
6.0248750000000005e-06	0.00150101
6.025125e-06	0.00151106
6.025375e-06	0.00151106
6.0256250000000004e-06	0.00150101
6.025875e-06	0.00149095
6.026125e-06	0.0014809
6.026375e-06	0.0014809
6.026625e-06	0.0014809
6.026875e-06	0.00149095
6.027125e-06	0.00149095
6.027375e-06	0.0014809
6.027625e-06	0.0014608
6.027875e-06	0.00147085
6.028125e-06	0.0014809
6.028375e-06	0.00147085
6.028625e-06	0.00147085
6.028875e-06	0.00149095
6.0291250000000005e-06	0.00149095
6.029375e-06	0.00149095
6.029625e-06	0.00149095
6.0298750000000004e-06	0.00147085
6.030125e-06	0.00147085
6.030375e-06	0.00147085
6.030625e-06	0.0014809
6.030875e-06	0.0014809
6.031125e-06	0.0014809
6.031375e-06	0.0014809
6.031625e-06	0.00147085
6.031875e-06	0.00147085
6.032125e-06	0.00147085
6.032375e-06	0.0014809
6.0326250000000005e-06	0.0014809
6.032875e-06	0.0014809
6.033125e-06	0.0014809
6.0333750000000005e-06	0.00147085
6.033625e-06	0.00147085
6.033875e-06	0.00145075
6.0341250000000004e-06	0.0014407
6.034375e-06	0.0014407
6.034625e-06	0.0014608
6.034875e-06	0.0014809
6.035125e-06	0.00149095
6.035375e-06	0.00150101
6.035625e-06	0.00149095
6.035875e-06	0.0014809
6.036125e-06	0.0014809
6.036375e-06	0.00147085
6.036625e-06	0.00147085
6.036875e-06	0.0014809
6.037125e-06	0.0014809
6.037375e-06	0.00149095
6.0376250000000005e-06	0.00150101
6.037875e-06	0.00150101
6.038125e-06	0.00150101
6.0383750000000004e-06	0.00151106
6.038625e-06	0.00150101
6.038875e-06	0.00151106
6.039125e-06	0.00149095
6.039375e-06	0.00147085
6.039625e-06	0.0014608
6.039875e-06	0.0014608
6.040125e-06	0.00147085
6.040375e-06	0.00147085
6.040625e-06	0.0014809
6.040875e-06	0.00147085
6.0411250000000005e-06	0.0014608
6.041375e-06	0.0014608
6.041625e-06	0.00147085
6.0418750000000005e-06	0.00147085
6.042125e-06	0.0014608
6.042375e-06	0.0014809
6.0426250000000004e-06	0.0014809
6.042875e-06	0.0014809
6.043125e-06	0.00149095
6.043375e-06	0.00150101
6.043625e-06	0.00151106
6.043875e-06	0.00151106
6.044125e-06	0.00151106
6.044375e-06	0.00152111
6.044625e-06	0.00150101
6.044875e-06	0.00150101
6.045125e-06	0.00150101
6.045375e-06	0.00149095
6.045625e-06	0.00150101
6.045875e-06	0.00150101
6.0461250000000005e-06	0.00149095
6.046375e-06	0.00150101
6.046625e-06	0.00150101
6.0468750000000004e-06	0.0014809
6.047125e-06	0.0014809
6.047375e-06	0.00147085
6.047625e-06	0.00147085
6.047875e-06	0.00149095
6.048125e-06	0.00150101
6.048375e-06	0.00150101
6.048625e-06	0.00150101
6.048875e-06	0.00150101
6.049125e-06	0.00151106
6.049375e-06	0.00151106
6.0496250000000005e-06	0.00151106
6.049875e-06	0.00152111
6.050125e-06	0.00153116
6.0503750000000005e-06	0.00152111
6.050625e-06	0.00152111
6.050875e-06	0.00152111
6.0511250000000004e-06	0.00152111
6.051375e-06	0.00152111
6.051625e-06	0.00151106
6.051875e-06	0.00150101
6.052125e-06	0.0014809
6.052375e-06	0.0014809
6.052625e-06	0.00147085
6.052875e-06	0.00149095
6.053125e-06	0.00150101
6.053375e-06	0.00151106
6.053625e-06	0.00150101
6.053875e-06	0.00151106
6.054125e-06	0.00150101
6.054375e-06	0.00151106
6.0546250000000005e-06	0.00151106
6.054875e-06	0.00151106
6.055125e-06	0.0014809
6.0553750000000004e-06	0.00149095
6.055625e-06	0.00150101
6.055875e-06	0.00149095
6.056125e-06	0.00151106
6.056375e-06	0.00151106
6.056625e-06	0.00150101
6.056875e-06	0.00150101
6.057125e-06	0.00150101
6.057375e-06	0.00150101
6.057625e-06	0.00151106
6.057875e-06	0.00151106
6.0581250000000005e-06	0.00151106
6.058375e-06	0.00152111
6.058625e-06	0.00151106
6.0588750000000005e-06	0.00150101
6.059125e-06	0.00150101
6.059375e-06	0.0014809
6.0596250000000004e-06	0.0014608
6.059875e-06	0.0014809
6.060125e-06	0.0014809
6.060375e-06	0.0014809
6.060625e-06	0.00149095
6.060875e-06	0.0014809
6.061125e-06	0.00149095
6.061375e-06	0.0014809
6.061625e-06	0.00149095
6.061875e-06	0.0014809
6.062125e-06	0.00149095
6.062375e-06	0.00150101
6.062625e-06	0.00150101
6.062875e-06	0.00150101
6.0631250000000005e-06	0.00149095
6.063375e-06	0.0014809
6.063625e-06	0.0014809
6.0638750000000005e-06	0.0014809
6.064125e-06	0.0014809
6.064375e-06	0.0014809
6.064625e-06	0.00149095
6.064875e-06	0.00149095
6.065125e-06	0.0014809
6.065375e-06	0.00147085
6.065625e-06	0.00147085
6.065875e-06	0.0014608
6.066125e-06	0.00145075
6.066375e-06	0.00145075
6.0666250000000006e-06	0.0014608
6.066875e-06	0.0014608
6.067125e-06	0.0014809
6.0673750000000005e-06	0.00147085
6.067625e-06	0.0014608
6.067875e-06	0.00147085
6.0681250000000005e-06	0.00147085
6.068375e-06	0.00149095
6.068625e-06	0.00149095
6.068875e-06	0.00150101
6.069125e-06	0.00149095
6.069375e-06	0.00149095
6.069625e-06	0.00149095
6.069875e-06	0.00150101
6.070125e-06	0.00149095
6.070375e-06	0.00150101
6.070625e-06	0.00151106
6.070875e-06	0.00151106
6.071125e-06	0.00152111
6.071375e-06	0.00151106
6.0716250000000005e-06	0.00151106
6.071875e-06	0.00150101
6.072125e-06	0.00149095
6.0723750000000005e-06	0.0014809
6.072625e-06	0.0014809
6.072875e-06	0.00149095
6.073125e-06	0.00149095
6.073375e-06	0.00147085
6.073625e-06	0.0014809
6.073875e-06	0.00147085
6.074125e-06	0.00147085
6.074375e-06	0.00147085
6.074625e-06	0.00147085
6.074875e-06	0.0014608
6.0751250000000006e-06	0.0014608
6.075375e-06	0.00147085
6.075625e-06	0.0014809
6.0758750000000005e-06	0.0014809
6.076125e-06	0.00151106
6.076375e-06	0.00151106
6.0766250000000005e-06	0.00151106
6.076875e-06	0.00151106
6.077125e-06	0.00151106
6.077375e-06	0.00151106
6.077625e-06	0.00149095
6.077875e-06	0.00152111
6.078125e-06	0.00151106
6.078375e-06	0.00153116
6.078625e-06	0.00151106
6.078875e-06	0.00151106
6.079125e-06	0.00149095
6.079375e-06	0.0014809
6.079625e-06	0.00149095
6.079875e-06	0.0014809
6.0801250000000005e-06	0.00149095
6.080375e-06	0.00149095
6.080625e-06	0.0014809
6.0808750000000005e-06	0.00147085
6.081125e-06	0.00147085
6.081375e-06	0.00147085
6.081625e-06	0.0014608
6.081875e-06	0.0014608
6.082125e-06	0.00147085
6.082375e-06	0.0014608
6.082625e-06	0.00147085
6.082875e-06	0.00149095
6.083125e-06	0.00149095
6.083375e-06	0.0014809
6.0836250000000006e-06	0.00149095
6.083875e-06	0.00147085
6.084125e-06	0.00147085
6.0843750000000005e-06	0.00147085
6.084625e-06	0.00147085
6.084875e-06	0.00149095
6.0851250000000005e-06	0.0014809
6.085375e-06	0.00150101
6.085625e-06	0.00149095
6.085875e-06	0.00150101
6.086125e-06	0.00149095
6.086375e-06	0.00150101
6.086625e-06	0.00150101
6.086875e-06	0.00149095
6.087125e-06	0.00149095
6.087375e-06	0.00149095
6.087625e-06	0.0014809
6.087875e-06	0.0014809
6.088125e-06	0.0014809
6.088375e-06	0.00147085
6.0886250000000005e-06	0.00147085
6.088875e-06	0.00147085
6.089125e-06	0.00149095
6.0893750000000005e-06	0.00150101
6.089625e-06	0.00150101
6.089875e-06	0.00150101
6.090125e-06	0.00150101
6.090375e-06	0.00151106
6.090625e-06	0.00150101
6.090875e-06	0.00150101
6.091125e-06	0.00149095
6.091375e-06	0.00149095
6.091625e-06	0.00149095
6.091875e-06	0.00150101
6.0921250000000006e-06	0.00150101
6.092375e-06	0.00150101
6.092625e-06	0.00150101
6.0928750000000005e-06	0.00150101
6.093125e-06	0.00151106
6.093375e-06	0.00150101
6.0936250000000005e-06	0.00150101
6.093875e-06	0.00150101
6.094125e-06	0.00150101
6.094375e-06	0.00150101
6.094625e-06	0.00151106
6.094875e-06	0.00150101
6.095125e-06	0.00151106
6.095375e-06	0.00150101
6.095625e-06	0.00149095
6.095875e-06	0.00149095
6.096125e-06	0.00151106
6.096375e-06	0.00151106
6.096625e-06	0.00150101
6.096875e-06	0.00150101
6.0971250000000005e-06	0.00150101
6.097375e-06	0.00150101
6.097625e-06	0.00151106
6.0978750000000005e-06	0.00151106
6.098125e-06	0.00150101
6.098375e-06	0.00150101
6.098625e-06	0.00149095
6.098875e-06	0.00149095
6.099125e-06	0.00150101
6.099375e-06	0.00150101
6.099625e-06	0.00151106
6.099875e-06	0.00151106
6.100125e-06	0.00151106
6.100375e-06	0.00150101
6.1006250000000006e-06	0.00149095
6.100875e-06	0.0014809
6.101125e-06	0.00149095
6.1013750000000005e-06	0.00150101
6.101625e-06	0.00151106
6.101875e-06	0.00149095
6.1021250000000005e-06	0.00147085
6.102375e-06	0.00147085
6.102625e-06	0.0014608
6.102875e-06	0.00147085
6.103125e-06	0.0014809
6.103375e-06	0.00150101
6.103625e-06	0.00151106
6.103875e-06	0.00151106
6.104125e-06	0.00150101
6.104375e-06	0.00150101
6.104625e-06	0.00149095
6.104875e-06	0.00150101
6.105125e-06	0.00151106
6.105375e-06	0.00150101
6.1056250000000005e-06	0.00151106
6.105875e-06	0.00150101
6.106125e-06	0.00150101
6.1063750000000005e-06	0.00149095
6.106625e-06	0.00149095
6.106875e-06	0.0014809
6.107125e-06	0.00149095
6.107375e-06	0.00150101
6.107625e-06	0.00150101
6.107875e-06	0.00151106
6.108125e-06	0.00149095
6.108375e-06	0.0014809
6.108625e-06	0.0014809
6.108875e-06	0.00147085
6.1091250000000006e-06	0.0014809
6.109375e-06	0.0014809
6.109625e-06	0.00149095
6.1098750000000005e-06	0.00149095
6.110125e-06	0.0014809
6.110375e-06	0.00149095
6.1106250000000005e-06	0.00149095
6.110875e-06	0.00150101
6.111125e-06	0.00152111
6.111375e-06	0.00154121
6.111625e-06	0.00153116
6.111875e-06	0.00152111
6.112125e-06	0.00152111
6.112375e-06	0.00150101
6.112625e-06	0.00150101
6.112875e-06	0.00151106
6.113125e-06	0.00151106
6.113375e-06	0.00149095
6.113625e-06	0.00149095
6.113875e-06	0.00149095
6.1141250000000005e-06	0.00150101
6.114375e-06	0.00152111
6.114625e-06	0.00152111
6.1148750000000005e-06	0.00153116
6.115125e-06	0.00152111
6.115375e-06	0.00152111
6.115625e-06	0.00152111
6.115875e-06	0.00152111
6.116125e-06	0.00152111
6.116375e-06	0.00152111
6.116625e-06	0.00153116
6.116875e-06	0.00152111
6.117125e-06	0.00152111
6.117375e-06	0.00151106
6.1176250000000006e-06	0.00150101
6.117875e-06	0.00149095
6.118125e-06	0.00150101
6.1183750000000005e-06	0.00150101
6.118625e-06	0.00150101
6.118875e-06	0.00150101
6.1191250000000005e-06	0.00151106
6.119375e-06	0.00151106
6.119625e-06	0.00152111
6.119875e-06	0.00152111
6.120125e-06	0.00152111
6.120375e-06	0.00152111
6.120625e-06	0.00153116
6.120875e-06	0.00151106
6.121125e-06	0.00150101
6.121375e-06	0.00150101
6.121625e-06	0.00149095
6.121875e-06	0.00149095
6.122125e-06	0.00149095
6.122375e-06	0.00149095
6.1226250000000005e-06	0.00150101
6.122875e-06	0.00149095
6.123125e-06	0.00150101
6.1233750000000005e-06	0.00151106
6.123625e-06	0.00152111
6.123875e-06	0.00151106
6.1241250000000004e-06	0.00151106
6.124375e-06	0.00152111
6.124625e-06	0.00152111
6.124875e-06	0.00153116
6.125125e-06	0.00154121
6.125375e-06	0.00153116
6.125625e-06	0.00153116
6.125875e-06	0.00151106
6.1261250000000006e-06	0.00151106
6.126375e-06	0.00151106
6.126625e-06	0.00152111
6.1268750000000005e-06	0.00152111
6.127125e-06	0.00152111
6.127375e-06	0.00150101
6.1276250000000005e-06	0.0014809
6.127875e-06	0.00147085
6.128125e-06	0.00149095
6.1283750000000004e-06	0.00150101
6.128625e-06	0.00151106
6.128875e-06	0.00150101
6.129125e-06	0.00149095
6.129375e-06	0.0014809
6.129625e-06	0.00150101
6.129875e-06	0.00150101
6.130125e-06	0.0014809
6.130375e-06	0.0014809
6.130625e-06	0.00149095
6.130875e-06	0.00149095
6.1311250000000005e-06	0.0014809
6.131375e-06	0.00147085
6.131625e-06	0.00147085
6.1318750000000005e-06	0.0014809
6.132125e-06	0.0014809
6.132375e-06	0.00149095
6.1326250000000004e-06	0.00149095
6.132875e-06	0.00150101
6.133125e-06	0.00150101
6.133375e-06	0.00151106
6.133625e-06	0.00152111
6.133875e-06	0.00152111
6.134125e-06	0.00153116
6.134375e-06	0.00152111
6.134625000000001e-06	0.00150101
6.134875e-06	0.00150101
6.135125e-06	0.00151106
6.1353750000000005e-06	0.00151106
6.135625e-06	0.00150101
6.135875e-06	0.00151106
6.1361250000000005e-06	0.00150101
6.136375e-06	0.00150101
6.136625e-06	0.0014809
6.1368750000000004e-06	0.00147085
6.137125e-06	0.00147085
6.137375e-06	0.00147085
6.137625e-06	0.00149095
6.137875e-06	0.00149095
6.138125e-06	0.00150101
6.138375e-06	0.00149095
6.138625e-06	0.0014809
6.138875e-06	0.0014809
6.139125e-06	0.00147085
6.139375e-06	0.0014809
6.139625e-06	0.0014809
6.139875e-06	0.00149095
6.140125e-06	0.00150101
6.1403750000000005e-06	0.00152111
6.140625e-06	0.00151106
6.140875e-06	0.00150101
6.1411250000000004e-06	0.00149095
6.141375e-06	0.0014809
6.141625e-06	0.00147085
6.141875e-06	0.00149095
6.142125e-06	0.00149095
6.142375e-06	0.0014809
6.142625e-06	0.00147085
6.142875e-06	0.00147085
6.143125000000001e-06	0.00147085
6.143375e-06	0.00150101
6.143625e-06	0.00150101
6.1438750000000005e-06	0.0014809
6.144125e-06	0.0014809
6.144375e-06	0.00145075
6.1446250000000005e-06	0.0014809
6.144875e-06	0.00150101
6.145125e-06	0.00150101
6.1453750000000004e-06	0.00151106
6.145625e-06	0.00150101
6.145875e-06	0.00149095
6.146125e-06	0.00149095
6.146375e-06	0.00147085
6.146625e-06	0.00149095
6.146875e-06	0.00149095
6.147125e-06	0.00151106
6.147375e-06	0.00150101
6.147625e-06	0.00150101
6.147875e-06	0.00152111
6.148125e-06	0.00152111
6.148375e-06	0.00151106
6.148625e-06	0.00151106
6.1488750000000005e-06	0.00150101
6.149125e-06	0.0014809
6.149375e-06	0.0014809
6.1496250000000004e-06	0.0014809
6.149875e-06	0.0014809
6.150125e-06	0.0014809
6.150375e-06	0.00149095
6.150625e-06	0.00149095
6.150875e-06	0.00150101
6.151125e-06	0.00149095
6.151375e-06	0.00149095
6.151625e-06	0.00149095
6.151875e-06	0.00150101
6.152125e-06	0.00150101
6.1523750000000005e-06	0.00150101
6.152625e-06	0.00150101
6.152875e-06	0.00149095
6.1531250000000005e-06	0.00147085
6.153375e-06	0.0014809
6.153625e-06	0.0014809
6.1538750000000004e-06	0.0014809
6.154125e-06	0.0014809
6.154375e-06	0.0014809
6.154625e-06	0.0014809
6.154875e-06	0.0014809
6.155125e-06	0.00149095
6.155375e-06	0.00149095
6.155625e-06	0.00149095
6.155875e-06	0.0014809
6.156125e-06	0.00149095
6.156375e-06	0.00149095
6.156625e-06	0.00151106
6.156875e-06	0.00152111
6.157125e-06	0.00152111
6.1573750000000005e-06	0.00151106
6.157625e-06	0.00151106
6.157875e-06	0.00149095
6.1581250000000004e-06	0.0014608
6.158375e-06	0.0014407
6.158625e-06	0.0014407
6.158875e-06	0.0014407
6.159125e-06	0.00145075
6.159375e-06	0.0014608
6.159625e-06	0.00147085
6.159875e-06	0.00147085
6.160125e-06	0.0014608
6.160375e-06	0.0014608
6.160625e-06	0.00147085
6.1608750000000005e-06	0.0014809
6.161125e-06	0.00149095
6.161375e-06	0.00150101
6.1616250000000005e-06	0.00150101
6.161875e-06	0.00150101
6.162125e-06	0.00150101
6.1623750000000004e-06	0.00150101
6.162625e-06	0.00150101
6.162875e-06	0.00151106
6.163125e-06	0.00150101
6.163375e-06	0.00151106
6.163625e-06	0.00151106
6.163875e-06	0.00151106
6.164125e-06	0.00149095
6.164375e-06	0.00149095
6.164625e-06	0.0014809
6.164875e-06	0.00147085
